Time (s),Channel 1 (V),Channel 2 (V)
0.010090287753757464,1.0011781298885158,0.047745549287827614
0.010090417753757464,0.99521764244154465,0.052085981760203626
0.010090547753757464,0.99852902435651425,0.047077790445932112
0.010090677753757464,0.99621105701602541,0.052753740602116135
0.010090807753757465,0.99852902435651969,0.05609253481167896
0.010090937753757464,0.99786674797352226,0.057428052495488185
0.010091067753757465,0.99919130073952167,0.061768484967903679
0.010091197753757464,0.99886016254802323,0.063437882072663682
0.010091327753757463,0.99687333339903095,0.062436243809806773
0.010091457753757464,0.99753560978202538,0.068446073386968911
0.010091587753757464,0.99985357712251433,0.064773399756496888
0.010091717753757464,0.99886016254802201,0.069113832228895986
0.010091847753757464,0.99852902435652358,0.072452626438416018
0.010091977753757465,0.99852902435652724,0.07445590296414227
0.010092107753757464,0.99952243893102244,0.072786505859382275
0.010092237753757465,0.9978667479735196,0.071117108754634117
0.010092367753757464,0.99753560978202116,0.075123661806058117
0.010092497753757463,0.99952243893101334,0.076793058910819667
0.010092627753757464,0.99852902435652691,0.076793058910826953
0.010092757753757464,1.0008469916970157,0.075791420647970925
0.010092887753757464,0.9968733333990264,0.074122023543203033
0.010093017753757464,0.99919130073951745,0.076793058910821485
0.010093147753757465,0.99753560978202416,0.073120385280347047
0.010093277753757464,0.99819788616502092,0.076125300068915047
0.010093407753757465,0.99819788616503269,0.074122023543193624
0.010093537753757464,0.99985357712252487,0.073788144122241606
0.010093667753757463,0.99819788616503113,0.071117108754623182
0.010093797753757464,0.9978667479735247,0.069781591070792098
0.010093927753757463,0.99952243893101667,0.069781591070792098
0.010094057753757464,0.99687333339903006,0.071450988175540867
0.010094187753757464,1.0005158535055156,0.063437882072685553
0.010094317753757465,0.99852902435652113,0.063104002651732341
0.010094447753757464,0.9981978861650227,0.068112193966012369
0.010094577753757465,0.99786674797352171,0.058095811337401299
0.010094707753757464,0.99786674797352171,0.058763570179305905
0.010094837753757463,0.99952243893101522,0.054757017127878248
0.010094967753757464,0.99587991882452642,0.063104002651677982
0.010095097753757463,1.0001847153140055,0.045742272762173908
0.010095227753757464,0.99786674797351804,0.048079428708768378
0.010095357753757464,0.9965421952075233,0.046076152183054553
0.010095487753757465,0.99621105701603119,0.045408393341107425
0.010095617753757464,0.99886016254801846,0.038063046080163393
0.010095747753757465,0.99819788616502758,0.041067960868698919
0.010095877753757464,0.99919130073952378,0.034056493028700514
0.010096007753757463,0.99554878063304131,0.035058131291556514
0.010096137753757464,0.99952243893102177,0.020033557348642969
0.010096267753757463,0.99819788616502814,0.028714422293395006
0.010096397753757464,0.99819788616502036,0.025041748662922688
0.010096527753757464,0.99753560978202294,0.019031919085781196
0.010096657753757465,1.0011781298885072,0.010351054140984828
0.010096787753757464,0.99687333339902795,0.016360883718120851
0.010096917753757465,0.99720447159053505,0.013022089508524922
0.010097047753757464,0.99985357712252487,0.0010024303542419438
0.010097177753757463,0.99753560978203593,0.0053428628266179619
0.010097307753757464,0.99852902435652358,0.0010024303542370853
0.010097437753757463,0.99952243893101966,-0.0043396403809997947
0.010097567753757464,0.99919130073952012,-0.010349469958196552
0.010097697753757464,0.99786674797352648,-0.0096817111162925476
0.010097827753757465,0.99852902435652569,-0.011017228800144583
0.010097957753757464,0.99919130073952256,-0.019364214323944619
0.010098087753757465,0.99985357712251943,-0.016693178956355935
0.010098217753757464,0.99886016254802323,-0.022035249691592814
0.010098347753757463,0.9985290243565248,-0.025040164480160828
0.010098477753757464,0.99819788616502181,-0.029380596952585127
0.010098607753757463,0.99786674797352326,-0.031049994057346653
0.010098737753757464,0.9995224389310251,-0.033721029424994546
0.010098867753757464,0.99985357712252365,-0.036392064792610562
0.010098997753757465,1.0001847153140191,-0.038061461897412163
0.010099127753757464,0.99886016254802568,-0.042735773790740186
0.010099257753757465,0.99786674797352348,-0.044405170895526605
0.010099387753757464,0.99819788616502214,-0.045740688579335831
0.010099517753757463,0.99919130073951745,-0.048077844525999842
0.010099647753757464,0.99886016254802379,-0.049079482788880135
0.010099777753757463,0.99952243893102122,-0.052418276998403186
0.010099907753757464,0.99819788616502125,-0.056090950628912853
0.010100037753757464,0.99786674797352293,-0.055757071207960855
0.010100167753757465,0.9998535771225201,-0.061433021364138495
0.010100297753757464,0.99852902435652513,-0.05008112105176013
0.010100427753757465,0.99621105701606427,-0.054421553524287063
0.010100557753757464,1.004489511803532,-0.080798027779519166
0.010100687753757463,0.99422422786708142,-0.050415000472887037
0.010100817753757464,0.99786674797352626,-0.068778368625175751
0.010100947753757463,1.0028338208460066,-0.074454318781364937
0.010101077753757464,0.99455536605853456,-0.052418276998460273
0.010101207753757464,1.0011781298885025,-0.067776730362252346
0.010101337753757465,0.99952243893102422,-0.072117162834685139
0.010101467753757464,0.99952243893102422,-0.064771815573734418
0.010101597753757465,0.99919130073952922,-0.066775092099444003
0.010101727753757464,1.0001847153140251,-0.066441212678491707
0.010101857753757463,1.0011781298885205,-0.068778368625155711
0.010101987753757464,0.99985357712252487,-0.06577345383658284
0.010102117753757463,0.99985357712252487,-0.065105694994678234
0.010102247753757464,1.0005158535055203,-0.068110609783245929
0.010102377753757464,0.9985290243565299,-0.062100780206109915
0.010102507753757465,1.0034960972289664,-0.080464148358313586
0.010102637753757464,0.98594577307953501,-0.011351108221186471
0.010102767753757465,1.0203841449953996,-0.13355097628967177
0.010102897753757464,0.99157512233503808,-0.023704646796463349
0.010103027753757463,0.99124398414351345,-0.039396979581107508
0.010103157753757464,1.0130991047825262,-0.10684062261386666
0.010103287753757463,0.991906260526628,-0.025040164480626334
0.010103417753757464,1.0028338208459986,-0.067442850941201032
0.010103547753757464,0.99157512233505285,-0.011351108221264811
0.010103677753757465,1.0233643887189086,-0.13321709686882757
0.010103807753757464,0.98130983839857222,0.0013363097749513331
0.010103937753757465,0.99323081329263541,-0.042735773791045664
0.010104067753757464,1.0154170721230289,-0.097158119406221904
0.010104197753757463,0.97998528563271925,0.028714422292633129
0.010104327753757464,1.0094565846760339,-0.081131907200440181
0.010104457753757463,1.0031649590375642,-0.044739050316672045
0.010104587753757464,0.99157512233503631,-0.016359299535449179
0.010104717753757464,1.0005158535054932,-0.04440517089541729
0.010104847753757465,1.0025026826545096,-0.037727582476373617
0.010104977753757464,0.99720447159053027,-0.020365852586853764
0.010105107753757465,0.9968733333990526,-0.023036887954553584
0.010105237753757464,1.0028338208460239,-0.041066376685961657
0.010105367753757463,0.99621105701606127,-0.0096817111164899314
0.010105497753757464,0.99687333339902218,-0.018028696640148757
0.010105627753757463,0.99919130073951112,-0.024038526217284781
0.010105757753757464,0.99852902435652391,-0.0070106757486680348
0.010105887753757464,0.99919130073952134,-0.013020505325809523
0.010106017753757465,1.0018404062715109,-0.012686625904845681
0.010106147753757464,0.99720447159052905,-0.0040057609600857511
0.010106277753757465,0.99819788616502936,0.00066855093326595341
0.010106407753757464,0.99952243893102299,-0.0033380021181580628
0.010106537753757465,1.0001847153140251,0.0043412245637980927
0.010106667753757464,1.0001847153140231,0.0066783805104614954
0.010106797753757463,0.99786674797353436,0.0060106216685574922
0.010106927753757464,1.0001847153140191,0.011686571824774006
0.010107057753757464,0.99687333339903217,0.011686571824774006
0.010107187753757465,0.99886016254803045,0.018030280822893915
0.010107317753757464,1.0008469916970226,0.015693124876227781
0.010107447753757465,1.0001847153140142,0.022036833874361051
0.010107577753757464,0.99819788616502392,0.023706230979121057
0.010107707753757465,0.99819788616502636,0.022704592716285703
0.010107837753757464,0.99886016254802268,0.026711145767711542
0.010107967753757463,0.99819788616502581,0.028714422293423549
0.010108097753757464,1.0001847153140251,0.028046663451539586
0.010108227753757464,1.0001847153140251,0.035392010712490297
0.010108357753757465,0.99886016254802801,0.035058131291555605
0.010108487753757464,1.0001847153140215,0.033054854765843598
0.010108617753757465,0.99886016254801957,0.036059769554454425
0.010108747753757464,0.9981978861650227,0.041401840289686451
0.010108877753757465,1.0005158535055214,0.039398563763983548
0.010109007753757464,0.99985357712252432,0.042069599131600167
0.010109137753757463,0.99919130073952744,0.04273735797350417
0.010109267753757464,0.99852902435652324,0.04307123739446498
0.010109397753757464,0.99886016254802201,0.044740634499226502
0.010109527753757465,0.99753560978203559,0.046743911024950048
0.010109657753757464,1.0015092680800164,0.044740634499238041
0.010109787753757465,0.99621105701603352,0.05041658465543998
0.010109917753757464,0.99886016254802079,0.048079428708775969
0.010110047753757465,1.0001847153139998,0.041735719710700697
0.010110177753757464,0.99621105701601909,0.050416584655452734
0.010110307753757463,0.99919130073950757,0.048079428708786599
0.010110437753757464,0.99687333339902551,0.050082705234495567
0.010110567753757464,0.99985357712251399,0.048413308129734045
0.010110697753757465,0.99621105701602752,0.049414946392584279
0.010110827753757464,0.99852902435651636,0.04774554928782427
0.010110957753757465,0.99687333339901707,0.045742272762128361
0.010111087753757464,0.99621105701601964,0.053087620023079068
0.010111217753757465,0.99886016254801691,0.045074513920193078
0.010111347753757464,0.99786674797352171,0.046076152183049085
0.010111477753757463,0.99753560978202294,0.047745549287810607
0.010111607753757464,0.99786674797351926,0.041735719710652715
0.010111737753757464,0.99654219520752441,0.045742272762080378
0.010111867753757465,0.99786674797352171,0.042737357973507813
0.010111997753757464,0.99786674797352171,0.042737357973507813
0.010112127753757465,0.99952243893100767,0.040734081447780013
0.010112257753757464,0.99587991882452187,0.040066322605875407
0.010112387753757465,0.99819788616502214,0.036393648975366649
0.010112517753757464,0.99819788616502214,0.034390372449654642
0.010112647753757463,0.99886016254801957,0.036059769554416164
0.010112777753757464,0.99852902435652269,0.035392010712509123
0.010112907753757464,0.99852902435652269,0.031051578240129159
0.010113037753757464,0.9998535771225201,0.030717698819150738
0.010113167753757464,0.99852902435652635,0.02838054287248673
0.010113297753757465,1.0001847153140206,0.025709507504847337
0.010113427753757464,0.99919130073952467,0.025709507504847337
0.010113557753757465,1.0005158535055236,0.025709507504802699
0.010113687753757464,1.0001847153140251,0.018698039664810671
0.010113817753757463,0.99687333339903816,0.018364160243858368
0.010113947753757464,0.99952243893102477,0.014691486613351431
0.010114077753757464,0.99985357712252332,0.0093494158781194103
0.010114207753757464,0.99886016254802801,0.017362521980965013
0.010114337753757464,1.0001847153140215,0.0093494158781169817
0.010114467753757465,0.99786674797352326,0.0086816570361838274
0.010114597753757464,0.99819788616502181,0.0080138981942792162
0.010114727753757465,0.9985290243565248,7.920914050706694e-07
0.010114857753757464,0.99886016254802323,0.0040073451428290861
0.010114987753757463,0.99852902435652446,0.0013363097752106465
0.010115117753757464,1.0008469916970208,-0.0030041226972112233
0.010115247753757464,0.99786674797353525,-0.0050073992229232311
0.010115377753757464,0.99819788616502581,-0.008346193432484543
0.010115507753757464,0.99919130073952112,-0.011351108221052555
0.010115637753757465,0.99753560978202271,-0.010349469958204446
0.010115767753757464,0.99786674797352115,-0.011684987642012451
0.010115897753757465,0.9988601625480148,-0.016693178956326785
0.010116027753757464,0.99753560978202116,-0.016693178956326785
0.010116157753757463,0.99720447159052239,-0.02236912911251597
0.010116287753757464,1.0001847153140173,-0.021033611428726184
0.010116417753757464,0.99587991882453808,-0.018696455482062172
0.010116547753757464,0.99654219520755394,-0.023370767375506796
0.010116677753757464,1.0091254464845048,-0.059095865417403429
0.010116807753757465,0.98130983839861619,0.032387095923447053
0.010116937753757464,1.007800893718489,-0.07378655993928937
0.010117067753757465,0.99720447159047843,-0.025040164480105563
0.010117197753757464,0.99058170776051024,-0.013354384746785516
0.010117327753757463,1.0061452027609497,-0.057426468312489778
0.010117457753757464,1.0021715444630188,-0.032719391162133987
0.010117587753757463,0.99687333339904416,-0.037727582476414008
0.010117717753757464,0.98760146403706806,-0.014689902430762356
0.010117847753757464,1.010449999250479,-0.073452680518368049
0.010117977753757465,0.9925685369095224,-0.01702705837733557
0.010118107753757464,0.9945553660585128,-0.029046717531607619
0.010118237753757465,1.0048206499949819,-0.059429744838296522
0.010118367753757464,0.9955487806330181,-0.030382235215445988
0.010118497753757463,0.99852902435650648,-0.043403532632585888
0.010118627753757464,0.99819788616502636,-0.04707620626315355
0.010118757753757463,1.0005158535055152,-0.047743965105057552
0.010118887753757464,0.99687333339902373,-0.039063100160252384
