Time (s),Channel 1 (V),Channel 2 (V)
0.010501855000000001,-0.062768879402637687,-0.0006669667505286908
0.010502485000000001,-0.08230603270116825,-0.0013347255924369447
0.010503115,-0.10250546238269985,-0.0026702432762534525
0.010503745,-0.12171147748971244,-0.003004122697207276
0.010504375,-0.14124863078824268,-0.0026702432762537561
0.010505005000000001,-0.16078578408680816,-0.0023363638553002366
0.010505635000000001,-0.17966066100233835,-0.0033380021181617066
0.010506265000000001,-0.19919781430085115,-0.0033380021181617066
0.010506895,-0.21840382940788117,-0.0033380021181617066
0.010507525,-0.23794098270639397,-0.0030041226972078831
0.010508155,-0.25780927419642474,-0.0030041226972075796
0.010508785000000001,-0.27701528930348973,-0.0036718815391155297
0.010509415000000001,-0.29555902802751999,-0.0033380021181577588
0.010510045000000001,-0.315427319517533,0.0010024303542419438
0.010510675000000001,-0.33198422909255887,-0.0060090374857947222
0.010511305,-0.35317707334859205,-0.0020024844343451984
0.010511935,-0.36973398292360288,-0.0036718815391143149
0.010512565000000001,-0.38827772164768071,-0.0016686050133922865
0.010513195000000001,-0.40682146037169248,-0.0023363638552987183
0.010513825000000001,-0.42503406090422041,-0.0016686050133913753
0.010514455000000001,-0.44258438505373193,-0.0020024844343451984
0.010515085,-0.45947243282025835,-0.0020024844343451984
0.010515715,-0.47702275696976981,-0.00066696675052990554
0.010516345,-0.49457308111929726,-0.0026702432762516302
0.010516975000000001,-0.5124545434603559,-0.0023363638552990219
0.010517605000000001,-0.52868031484388101,-0.0020024844343436801
0.010518235000000001,-0.54457494803589146,-0.00033308732957456385
0.010518865000000001,-0.56146299580241787,-0.0026702432762534525
0.010519495,-0.58033787271793014,-0.0033380021181610995
0.010520125,-0.59457681495245662,-0.0040057609600693527
0.010520755,-0.60782234261246626,-0.011684987642000912
0.010521385000000001,-0.63133315420903524,0.011018812982848746
0.010522015000000001,-0.64027388537954111,-0.0076784345905653566
0.010522645000000001,-0.65881762410357014,0.001670189196150198
0.010523275,-0.67173201357209034,-0.0026702432762534525
0.010523905,-0.68663323218960015,-0.00066696675053051291
0.010524535000000002,-0.69921648346666043,-0.005675158064835129
0.010525165000000001,-0.71411770208416847,-0.0026702432762540597
0.010525795000000001,-0.72703209155269011,-0.0033380021181604919
0.010526425000000001,-0.74160217197869971,-0.0020024844343451984
0.010527055,-0.7545165614472199,-0.0033380021181617066
0.010527685,-0.76709981272422811,-0.0026702432762540597
0.010528315,-0.77935192580974766,-0.0046735198019763925
0.010528945000000001,-0.79259745346979027,-0.0016686050133922865
0.010529575000000001,-0.80451842836380894,-0.0030041226972057577
0.010530205000000001,-0.81643940325781672,-0.0010008461714828176
0.010530835000000001,-0.82736696357733386,-0.00033308732957456385
0.010531465,-0.83829452389684089,-0.0046735198019742666
0.010532095,-0.84789753145035718,-0.0060090374857935079
0.010532725,-0.86081192091886261,0.0020040686170897486
0.010533355000000001,-0.86842809932340737,-0.0036718815391143149
0.010533985000000001,-0.87869338325991408,-0.0020024844343451984
0.010534615000000001,-0.88730297623892762,-0.0020024844343451984
0.010535245,-0.89690598379244257,-0.0020024844343451984
0.010535875,-0.90551557677144823,-0.0023363638552990219
0.010536505,-0.91346289336746134,-0.002002484434345502
0.010537135000000001,-0.92240362453799041,-0.0010008461714803884
0.010537765000000001,-0.93101321751700106,0.0016701891961429102
0.010538395000000001,-0.93664256677250479,-0.0063429169067488493
0.010539025,-0.94458988336851724,7.9209137956309794e-07
0.010539655,-0.94955695624102043,-0.0020024844343433765
0.010540285,-0.95651085826252957,-0.0013347255924375521
0.010540915000000001,-0.96247134570955062,-0.0026702432762534525
0.010541545000000001,-0.96843183315655756,-0.0026702432762577039
0.010542175000000001,-0.9717432150715597,-0.0073445551696112296
0.010542805000000001,-0.9763791497525669,-0.0033380021181617066
0.010543435,-0.98267077539107683,0.0036734657218749594
0.010544065,-0.98267077539107683,-0.010015590537231795
0.010544695,-0.98962467741257498,-0.00033308732959217574
0.010545325000000001,-0.99028695379559173,-0.0056751580648366478
0.010545955000000001,-0.99359833571059508,-0.0013347255924372483
0.010546585000000001,-0.99492288847659593,-0.0016686050133910718
0.010547215,-0.99724085581709954,-0.0023363638552993254
0.010547845,-0.99856540858310039,-0.0030041226972069724
0.010548475,-0.99988996134910246,-0.0023363638552999326
0.010549105000000001,-1.0015456523066062,-0.001000846171484336
0.010549735000000001,-1.0012145141151061,-0.0026702432762522378
0.010550365000000001,-1.0015456523066064,-0.0013347255924369447
0.010550995000000001,-1.0008833759236053,-0.0020024844343451984
0.010551625,-1.000552237732105,-0.0020024844343451984
0.010552255,-0.99790313220010307,-0.0026702432762528453
0.010552885000000001,-0.99624744124259623,-0.0010008461714831212
0.010553515000000001,-0.99426061209359229,-0.0013347255924378556
0.010554145000000001,-0.99128036837009026,-0.0023363638552993254
0.010554775000000001,-0.98896240102958666,-0.0026702432762534525
0.010555405,-0.98565101911458142,-0.0020024844343451984
0.010556035,-0.98167736081657886,-0.0030041226972066688
0.010556665,-0.97803484071007285,-0.0020024844343461091
0.010557295000000001,-0.97439232060355963,-0.0023363638552999326
0.010557925000000001,-0.96975638592255153,-0.0030041226972078831
0.010558555000000001,-0.9641270366670478,-0.0033380021181617066
0.010559185,-0.95849768741153896,-0.0026702432762534525
0.010559815,-0.95253719996453512,-0.002336363855299629
0.010560445,-0.94690785070902594,-0.0036718815391146185
0.010561075000000001,-0.93995394868750415,-0.0036718815391146185
0.010561705000000001,-0.93366232304899344,-0.0023363638552999326
0.010562335000000001,-0.92637728283598875,-0.0030041226972075796
0.010562965000000001,-0.91776768985697521,-0.0030041226972075796
0.010563595,-0.90948923506946988,-0.003338002118161403
0.010564225,-0.90220419485645753,-0.0026702432762540597
0.010564855000000001,-0.8929323254944177,-0.0036718815391164404
0.010565485000000001,-0.88266704155791309,-0.0040057609600663161
0.010566115000000001,-0.87471972496190786,7.9209137956309794e-07
0.010566745000000001,-0.86346102645089029,-0.0036718815391158332
0.010567375,-0.8551825716633773,-0.0010008461714828176
0.010568005,-0.84359273496086973,-0.0026702432762519342
0.010568635,-0.83266517464135215,-0.0013347255924381594
0.010569265000000001,-0.82239989070481523,-0.0016686050133910718
0.010569895000000001,-0.8104789158107969,-0.0016686050133913753
0.010570525000000001,-0.79888907910828932,-0.0020024844343451984
0.010571155,-0.78663696602277011,-0.0023363638552993254
0.010571785,-0.7740537147457619,-0.0016686050133916791
0.010572415,-0.76147046346874214,-0.0026702432762525418
0.010573045000000001,-0.74921835038319895,-0.0013347255924390704
0.010573675000000001,-0.73531054634017712,-0.0036718815391149221
0.010574305000000001,-0.72140274229716805,-0.0026702432762534525
0.010574935000000001,-0.70915062921164884,-0.0020024844343451984
0.010575565,-0.69259371963662297,-0.0043396403810240869
0.010576195,-0.68067274474261519,-0.0023363638553011473
0.010576825000000002,-0.66510924974205166,-0.0036718815391146185
0.010577455000000001,-0.64954575474154241,-0.0030041226972066684
0.010578085000000001,-0.63497567431551927,-0.0020024844343430729
0.010578715000000001,-0.62007445569800956,0.00033467151233369005
0.010579345,-0.6058355134634873,0.00033467151233369005
0.010579975,-0.58497380739897364,-0.0110172288000963
0.010580605,-0.57371510888794719,7.9209136954160042e-07
0.010581235000000001,-0.55318454101489012,-0.0053412786438831279
0.010581865000000001,-0.53695876963136413,-0.0016686050133919827
0.010582495000000001,-0.52007072186485304,-0.0026702432762534525
0.010583125000000001,-0.50351381228982717,-0.0036718815391158332
0.010583755,-0.48728804090631661,-0.0023363638553005402
0.010584385,-0.4690754403737899,-0.0033380021181607959
0.010585015,-0.45152511622427782,-0.0023363638553011473
0.010585645000000001,-0.43430593026620329,-0.0020024844343451984
0.010586275000000001,-0.41708674430819204,-0.0020024844343451984
0.010586905000000001,-0.39821186739266251,-0.0026702432762534525
0.010587535,-0.38033040505163451,-0.0020024844343451984
0.010588165,-0.36178666632762235,-0.0046735198019757845
0.010588795,-0.34324292760359337,-0.00033308732957851132
0.010589425000000001,-0.32503032707103174,-0.0050073992229286973
0.010590055000000001,-0.30714886473000252,-0.0010008461714855507
0.010590685000000001,-0.28794284962298999,-0.0040057609600699599
0.010591315,-0.26873683451595992,-0.0026702432762534525
0.010591945,-0.24919968121744712,-0.0026702432762534525
0.010592575,-0.22866911334441589,-0.0040057609600687456
0.010593205000000001,-0.21012537462035077,-0.0030041226972075796
0.010593835000000001,-0.19091935951332009,-0.0030041226972075796
0.010594465000000001,-0.17105106802330711,-0.0030041226972075796
0.010595095000000001,-0.15151391472477654,-0.0033380021181617066
0.010595725,-0.13197676142626374,-0.0023363638553002362
0.010596355,-0.11210846993623294,-0.0030041226972069724
0.010596985,-0.092902454829219758,-0.0013347255924399813
0.010597615000000001,-0.073034163339135982,-0.0036718815391137078
0.010598245000000001,-0.053497010040623183,-0.0013347255924369447
0.010598875000000001,-0.034622133125093657,-0.0010008461714828176
0.010599505,-0.014422703443562052,0.0023379480380584516
0.010600135,0.0067701408124518272,-0.0076784345905562476
0.010600765,0.026969570493984331,-0.0093478316953344732
0.010601395000000001,0.044519894643549135,-0.0016686050133922865
0.010602025000000001,0.065381600708081175,-0.0030041226972060612
0.010602655000000001,0.085581030389594401,-0.0013347255924369447
0.010603285,0.10445590730512393,-0.0016686050133910718
0.010603915,0.12432419879513694,-0.0033380021181601883
0.010604545,0.14419249028516803,-0.0020024844343464131
0.010605175000000001,0.16372964358373474,-0.0036718815391149221
0.010605805000000001,0.18359793507376487,-0.0026702432762534525
0.010606435000000001,0.20247281198927725,-0.0026702432762534525
0.010607065000000001,0.22200996528780786,-0.0036718815391158332
0.010607695,0.24121598039483788,-0.0033380021181617066
0.010608325,0.25909744273584956,-0.0030041226972078831
0.010608955,0.27929687241736068,-0.0043396403810216574
0.010609585000000001,0.29784061114144422,-0.0036718815391146185
0.010610215000000001,0.31737776443997329,-0.0023363638553005402
0.010610845000000001,0.33525922678098502,-0.0036718815391158332
0.010611475,0.353802965505014,-0.0040057609600699599
0.010612105,0.37135328965452546,-0.0040057609600699599
0.010612735,0.3895658901870534,-0.0033380021181623138
0.010613365000000001,0.40844076710261573,-0.0026702432762540597
0.010613995000000001,0.42632222944364401,-0.003338002118161403
0.010614625000000001,0.44453482997615595,-0.0030041226972075796
0.010615255000000001,0.46241629231718395,-0.0033380021181617066
0.010615885,0.47996661646669542,-0.0033380021181617066
0.010616515,0.49751694061622287,-0.0033380021181617066
0.010617145000000001,0.51407385019129437,-0.0033380021181623138
0.010617775000000001,0.53029962157480615,-0.0036718815391149221
0.010618405000000001,0.54784994572431767,-0.0026702432762534525
0.010619035000000001,0.56341344072484201,-0.0023363638552993254
0.010619665,0.58030148849136842,-0.0033380021181617066
0.010620295,0.59586498349187855,-0.0046735198019769997
0.010620925,0.61109734030090268,7.9209137531215806e-07
0.010621555000000001,0.62798538806745619,-0.0033380021181610995
0.010622185000000001,0.64255546849347966,-0.0026702432762540597
0.010622815000000001,0.65778782530248958,-0.0033380021181617066
0.010623445,0.67235790572851239,-0.0036718815391158332
0.010624075,0.686927986154522,-0.0046735198019773033
0.010624705,0.70116692838904449,-0.0043396403810243905
0.010625335000000001,0.71474359424059175,-0.0030041226972090979
0.010625965000000001,0.72898253647511246,-0.0046735198019779104
0.010626595000000001,0.74156578775212068,-0.0043396403810240869
0.010627225000000001,0.75414903902914043,-0.004673519801978214
0.010627855,0.76772570488064928,-0.0050073992229320375
0.010628485,0.78064009434917003,-0.0043396403810246941
0.010629115000000001,0.79256106924322089,-0.0030041226972081867
0.010629745000000001,0.80381976775422836,-0.003338002118161403
0.010630375000000001,0.81507846626523572,-0.0030041226972075796
0.010631005000000001,0.82600602658475286,-0.0016686050133910718
0.010631635,0.83825813967027196,-0.0033380021181617066
0.010632265,0.85051025275578007,-0.0083461934324690554
0.010632895,0.85713301658579555,7.9209137197194801e-07
0.010633525000000001,0.86839171509682933,0.0010024303542337449
0.010634155000000001,0.87965041360784335,-0.0080123140115121953
0.010634785000000001,0.88693545382084815,7.9209137956309794e-07
0.010635415,0.8965384613743631,-0.0033380021181617066
0.010636045,0.90415463977886823,-0.0023363638553002362
0.010636675,0.91276423275788066,-0.0023363638552993254
0.010637305000000001,0.92038041116240621,-0.0033380021181589736
0.010637935000000001,0.92667203680091903,-0.00033308732957942243
0.010638565000000001,0.93627504435442532,-0.0056751580648405952
0.010639195000000001,0.93892414988642947,0.0040073451428290861
0.010639825,0.95084512478044814,-0.013354384746785516
0.010640455,0.95283195392944942,-0.0006669667505402304
0.010641085000000002,0.96044813233397153,-0.0070106757486528516
0.010641715000000001,0.96508406701497462,-0.0046735198019776068
0.010642345000000001,0.96972000169598149,-0.0040057609600711742
0.010642975000000001,0.97402479818548438,-0.0053412786438864681
0.010643605,0.97832959467499114,-0.0043396403810240869
0.010644235,0.98197211478149349,-0.0030041226972087943
0.010644865,0.9862769112709997,-0.0046735198019766961
0.010645495000000001,0.98892601680300896,-0.0053412786438834315
0.010646125000000001,0.99025056956901247,-0.002002484434348235
0.010646755000000001,0.99323081329251439,-0.0053412786438864681
0.010647385000000001,0.99521764244151756,-0.0040057609600699599
0.010648015,0.99521764244151756,-0.0026702432762546672
0.010648645,0.99687333339901851,-0.0020024844343458055
0.010649275,0.99753560978201994,-0.0023363638552987183
0.010649905000000001,0.99753560978202171,-0.0020024844343458055
0.010650535000000001,0.99819788616502214,-0.0026702432762534525
0.010651165000000001,0.99654219520751963,-0.0030041226972075796
0.010651795,0.99687333339902007,-0.0023363638552993254
0.010652425,0.99455536605851858,-0.0030041226972069724
0.010653055,0.99289967510101695,-0.0030041226972075796
0.010653685000000001,0.99091284595200746,-0.0013347255924387666
0.010654315000000001,0.98727032584550356,-0.0033380021181617066
0.010654945000000001,0.98561463488800249,-0.0033380021181617066
0.010655575,0.98230325297299736,-0.0033380021181617066
0.010656205,0.97799845648349448,-0.0036718815391155297
